season	team_id	week	date	away_team_id	away_team_url	away_team_score	home_team_id	home_team_url	home_team_score	game_status	game_url	attendance	top_passer	top_passer_url	top_passer_text	top_rusher	top_rusher_url	top_rusher_text	top_receiver	top_receiver_url	top_receiver_text
2008	DAL	5	Oct 05	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	22	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	31	Final	http://www.nfl.com/gamecenter/2008100510/2008/REG5/bengals@cowboys	62,655	Carson Palmer	http://www.nfl.com/players/carsonpalmer/profile?id=PAL249055		Felix Jones	http://www.nfl.com/players/felixjones/profile?id=JON313929		T.J. Houshmandzadeh	http://www.nfl.com/players/t.j.houshmandzadeh/profile?id=HOU337963	
2008	DAL	6	Oct 12	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	24	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	30	Final	http://www.nfl.com/gamecenter/2008101209/2008/REG6/cowboys@cardinals	64,389	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695	
2008	DAL	7	Oct 19	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	34	Final	http://www.nfl.com/gamecenter/2008101907/2008/REG7/cowboys@rams	62,035	Brad Johnson	http://www.nfl.com/players/bradjohnson/profile?id=JOH322990		Steven Jackson	http://www.nfl.com/players/stevenjackson/profile?id=JAC560875		Martellus Bennett	http://www.nfl.com/players/martellusbennett/profile?id=BEN379259	
2008	DAL	8	Oct 26	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	9	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	13	Final	http://www.nfl.com/gamecenter/2008102602/2008/REG8/buccaneers@cowboys	63,254	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Antonio Bryant	http://www.nfl.com/players/antoniobryant/profile?id=BRY210393	
2008	DAL	9	Nov 02	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	35	Final	http://www.nfl.com/gamecenter/2008110209/2008/REG9/cowboys@giants	78,826	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Patrick Crayton	http://www.nfl.com/players/patrickcrayton/profile?id=CRA820452	
2008	DAL	10	Bye
2008	DAL	11	Nov 16	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2008111613/2008/REG11/cowboys@redskins	90,830	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2008	DAL	12	Nov 23	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	22	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	35	Final	http://www.nfl.com/gamecenter/2008112303/2008/REG12/49ers@cowboys	63,272	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2008	DAL	13	Nov 27	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	9	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	34	Final	http://www.nfl.com/gamecenter/2008112701/2008/REG13/seahawks@cowboys	63,253	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Tashard Choice	http://www.nfl.com/players/tashardchoice/profile?id=CHO431469		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2008	DAL	14	Dec 07	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	13	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	20	Final	http://www.nfl.com/gamecenter/2008120712/2008/REG14/cowboys@steelers	60,594	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Tashard Choice	http://www.nfl.com/players/tashardchoice/profile?id=CHO431469		Santonio Holmes	http://www.nfl.com/players/santonioholmes/profile?id=HOL657297	
2008	DAL	15	Dec 14	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	8	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	20	Final	http://www.nfl.com/gamecenter/2008121413/2008/REG15/giants@cowboys	63,776	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Tashard Choice	http://www.nfl.com/players/tashardchoice/profile?id=CHO431469		Domenik Hixon	http://www.nfl.com/players/domenikhixon/profile?id=HIX462619	
2008	DAL	16	Dec 20	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	33	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	24	Final	http://www.nfl.com/gamecenter/2008122000/2008/REG16/ravens@cowboys	63,800	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Le'Ron McClain	http://www.nfl.com/players/le'ronmcclain/profile?id=MCC333237		Jason Witten	http://www.nfl.com/players/jasonwitten/profile?id=WIT559021	
2008	DAL	17	Dec 28	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	6	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	44	Final	http://www.nfl.com/gamecenter/2008122810/2008/REG17/cowboys@eagles	69,144	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Correll Buckhalter	http://www.nfl.com/players/correllbuckhalter/profile?id=BUC578164		Terrell Owens	http://www.nfl.com/players/terrellowens/profile?id=OWE755129	
2008	WAS	1	Sep 04	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	7	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	16	Final	http://www.nfl.com/gamecenter/2008090400/2008/REG1/redskins@giants	79,742	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Plaxico Burress	http://www.nfl.com/players/plaxicoburress/profile?id=BUR595691	
2008	WAS	2	Sep 14	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	24	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	29	Final	http://www.nfl.com/gamecenter/2008091407/2008/REG2/saints@redskins	88,246	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	WAS	3	Sep 21	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	17	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	24	Final	http://www.nfl.com/gamecenter/2008092107/2008/REG3/cardinals@redskins	90,060	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Edgerrin James	http://www.nfl.com/players/edgerrinjames/profile?id=JAM177189		Larry Fitzgerald	http://www.nfl.com/players/larryfitzgerald/profile?id=FIT437493	
2008	WAS	4	Sep 28	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	26	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	24	Final	http://www.nfl.com/gamecenter/2008092810/2008/REG4/redskins@cowboys	63,462	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	WAS	5	Oct 05	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	23	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	17	Final	http://www.nfl.com/gamecenter/2008100507/2008/REG5/redskins@eagles	69,144	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2008	WAS	6	Oct 12	STL	http://www.nfl.com/teams/st.louisrams/profile?team=STL	19	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	17	Final	http://www.nfl.com/gamecenter/2008101207/2008/REG6/rams@redskins	90,376	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Antwaan Randle El	http://www.nfl.com/players/antwaanrandleel/profile?id=RAN399604	
2008	WAS	7	Oct 19	CLE	http://www.nfl.com/teams/clevelandbrowns/profile?team=CLV	11	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	14	Final	http://www.nfl.com/gamecenter/2008101911/2008/REG7/browns@redskins	90,487	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	WAS	8	Oct 26	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	25	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	17	Final	http://www.nfl.com/gamecenter/2008102603/2008/REG8/redskins@lions	54,312	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	WAS	9	Nov 03	PIT	http://www.nfl.com/teams/pittsburghsteelers/profile?team=PIT	23	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	6	Final	http://www.nfl.com/gamecenter/2008110300/2008/REG9/steelers@redskins	90,512	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Willie Parker	http://www.nfl.com/players/willieparker/profile?id=PAR468944		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2008	WAS	10	Bye
2008	WAS	11	Nov 16	DAL	http://www.nfl.com/teams/dallascowboys/profile?team=DAL	14	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2008111613/2008/REG11/cowboys@redskins	90,830	Tony Romo	http://www.nfl.com/players/tonyromo/profile?id=ROM787981		Marion Barber	http://www.nfl.com/players/marionbarber/profile?id=BAR059695		Chris Cooley	http://www.nfl.com/players/chriscooley/profile?id=COO376642	
2008	WAS	12	Nov 23	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	20	SEA	http://www.nfl.com/teams/seattleseahawks/profile?team=SEA	17	Final	http://www.nfl.com/gamecenter/2008112312/2008/REG12/redskins@seahawks	67,771	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	WAS	13	Nov 30	NYG	http://www.nfl.com/teams/newyorkgiants/profile?team=NYG	23	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	7	Final	http://www.nfl.com/gamecenter/2008113007/2008/REG13/giants@redskins	85,912	Eli Manning	http://www.nfl.com/players/elimanning/profile?id=MAN473170		Brandon Jacobs	http://www.nfl.com/players/brandonjacobs/profile?id=JAC705688		Amani Toomer	http://www.nfl.com/players/amanitoomer/profile?id=TOO338982	
2008	WAS	14	Dec 07	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	BAL	http://www.nfl.com/teams/baltimoreravens/profile?team=BAL	24	Final	http://www.nfl.com/gamecenter/2008120700/2008/REG14/redskins@ravens	71,438	Jason Campbell	http://www.nfl.com/players/jasoncampbell/profile?id=CAM375235		Le'Ron McClain	http://www.nfl.com/players/le'ronmcclain/profile?id=MCC333237		Derrick Mason	http://www.nfl.com/players/derrickmason/profile?id=MAS078652	
2008	WAS	15	Dec 14	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	13	CIN	http://www.nfl.com/teams/cincinnatibengals/profile?team=CIN	20	Final	http://www.nfl.com/gamecenter/2008121403/2008/REG15/redskins@bengals	63,996	Ryan Fitzpatrick	http://www.nfl.com/players/ryanfitzpatrick/profile?id=FIT792915		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Cedric Benson	http://www.nfl.com/players/cedricbenson/profile?id=BEN508718	
2008	WAS	16	Dec 21	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	3	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	10	Final	http://www.nfl.com/gamecenter/2008122108/2008/REG16/eagles@redskins	82,412	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2008	WAS	17	Dec 28	WAS	http://www.nfl.com/teams/washingtonredskins/profile?team=WAS	24	SF	http://www.nfl.com/teams/sanfrancisco49ers/profile?team=SF	27	Final	http://www.nfl.com/gamecenter/2008122815/2008/REG17/redskins@49ers	67,519	Shaun Hill	http://www.nfl.com/players/shaunhill/profile?id=HIL586565		Clinton Portis	http://www.nfl.com/players/clintonportis/profile?id=POR792942		Santana Moss	http://www.nfl.com/players/santanamoss/profile?id=MOS717844	
2008	MIN	WC	Jan 04	PHI	http://www.nfl.com/teams/philadelphiaeagles/profile?team=PHI	26	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	14	Final	http://www.nfl.com/gamecenter/2009010401/2008/POST18/eagles@vikings	61,746	Donovan McNabb	http://www.nfl.com/players/donovanmcnabb/profile?id=MCN017517		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Brian Westbrook	http://www.nfl.com/players/brianwestbrook/profile?id=WES537220	
2008	MIN	1	Sep 08	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	19	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	24	Final	http://www.nfl.com/gamecenter/2008090800/2008/REG1/vikings@packers	71,004	Aaron Rodgers	http://www.nfl.com/players/aaronrodgers/profile?id=ROD339293		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Greg Jennings	http://www.nfl.com/players/gregjennings/profile?id=JEN480468	
2008	MIN	2	Sep 14	IND	http://www.nfl.com/teams/indianapoliscolts/profile?team=IND	18	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	15	Final	http://www.nfl.com/gamecenter/2008091405/2008/REG2/colts@vikings	63,585	Peyton Manning	http://www.nfl.com/players/peytonmanning/profile?id=MAN515097		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Anthony Gonzalez	http://www.nfl.com/players/anthonygonzalez/profile?id=GON586238	
2008	MIN	3	Sep 21	CAR	http://www.nfl.com/teams/carolinapanthers/profile?team=CAR	10	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	Final	http://www.nfl.com/gamecenter/2008092103/2008/REG3/panthers@vikings	62,628	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2008	MIN	4	Sep 28	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	TEN	http://www.nfl.com/teams/tennesseetitans/profile?team=TEN	30	Final	http://www.nfl.com/gamecenter/2008092807/2008/REG4/vikings@titans	69,143	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Justin Gage	http://www.nfl.com/players/justingage/profile?id=GAG105904	
2008	MIN	5	Oct 06	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	NO	http://www.nfl.com/teams/neworleanssaints/profile?team=NO	27	Final	http://www.nfl.com/gamecenter/2008100600/2008/REG5/vikings@saints	70,015	Drew Brees	http://www.nfl.com/players/drewbrees/profile?id=BRE229498		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2008	MIN	6	Oct 12	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	10	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	12	Final	http://www.nfl.com/gamecenter/2008101203/2008/REG6/lions@vikings	62,867	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2008	MIN	7	Oct 19	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	41	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	48	Final	http://www.nfl.com/gamecenter/2008101902/2008/REG7/vikings@bears	62,235	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2008	MIN	8	Bye
2008	MIN	9	Nov 02	HOU	http://www.nfl.com/teams/houstontexans/profile?team=HOU	21	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	28	Final	http://www.nfl.com/gamecenter/2008110205/2008/REG9/texans@vikings	62,839	Sage Rosenfels	http://www.nfl.com/players/sagerosenfels/profile?id=ROS396938		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Owen Daniels	http://www.nfl.com/players/owendaniels/profile?id=DAN576298	
2008	MIN	10	Nov 09	GB	http://www.nfl.com/teams/greenbaypackers/profile?team=GB	27	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	28	Final	http://www.nfl.com/gamecenter/2008110905/2008/REG10/packers@vikings	63,845	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Chester Taylor	http://www.nfl.com/players/chestertaylor/profile?id=TAY110311	
2008	MIN	11	Nov 16	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	13	TB	http://www.nfl.com/teams/tampabaybuccaneers/profile?team=TB	19	Final	http://www.nfl.com/gamecenter/2008111609/2008/REG11/vikings@buccaneers	65,278	Jeff Garcia	http://www.nfl.com/players/jeffgarcia/profile?id=GAR101861		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Jerramy Stevens	http://www.nfl.com/players/jerramystevens/profile?id=STE617245	
2008	MIN	12	Nov 23	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	30	JAX	http://www.nfl.com/teams/jacksonvillejaguars/profile?team=JAX	12	Final	http://www.nfl.com/gamecenter/2008112305/2008/REG12/vikings@jaguars	65,064	David Garrard	http://www.nfl.com/players/davidgarrard/profile?id=GAR371604		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Maurice Jones-Drew	http://www.nfl.com/players/mauricejones-drew/profile?id=DRE527472	
2008	MIN	13	Nov 30	CHI	http://www.nfl.com/teams/chicagobears/profile?team=CHI	14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	34	Final	http://www.nfl.com/gamecenter/2008113011/2008/REG13/bears@vikings	63,722	Gus Frerotte	http://www.nfl.com/players/gusfrerotte/profile?id=FRE682395		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Bernard Berrian	http://www.nfl.com/players/bernardberrian/profile?id=BER454540	
2008	MIN	14	Dec 07	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	20	DET	http://www.nfl.com/teams/detroitlions/profile?team=DET	16	Final	http://www.nfl.com/gamecenter/2008120702/2008/REG14/vikings@lions	50,444	Daunte Culpepper	http://www.nfl.com/players/daunteculpepper/profile?id=CUL586056		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Calvin Johnson	http://www.nfl.com/players/calvinjohnson/profile?id=JOH088640	
2008	MIN	15	Dec 14	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	35	ARI	http://www.nfl.com/teams/arizonacardinals/profile?team=ARZ	14	Final	http://www.nfl.com/gamecenter/2008121411/2008/REG15/vikings@cardinals	64,457	Kurt Warner	http://www.nfl.com/players/kurtwarner/profile?id=WAR492511		Adrian Peterson	http://www.nfl.com/players/adrianpeterson/profile?id=PET260705		Jerheme Urban	http://www.nfl.com/players/jerhemeurban/profile?id=URB377536	
2008	MIN	16	Dec 21	ATL	http://www.nfl.com/teams/atlantafalcons/profile?team=ATL	24	MIN	http://www.nfl.com/teams/minnesotavikings/profile?team=MIN	17	Final	http://www.nfl.com/gamecenter/2008122103/2008/REG16/falcons@vikings	62,889	Tarvaris Jackson	http://www.nfl.com/players/tarvarisjackson/profile?id=JAC566507		Tarvaris Jackson	http://www.nfl.com/players/tarvarisjackson/profile?id=JAC566507		Visanthe Shiancoe	http://www.nfl.com/players/visantheshiancoe/profile?id=SHI025168	
